[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-04-11 20:15:59,381]::3110976099::DEBUG::Epoch: 65 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9108
[2024-04-11 20:21:18,770]::3110976099::DEBUG::Epoch: 66 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9153 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9084
[2024-04-11 20:26:38,023]::3110976099::DEBUG::Epoch: 67 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9105
[2024-04-11 20:31:57,137]::3110976099::DEBUG::Epoch: 68 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9099
[2024-04-11 20:37:16,294]::3110976099::DEBUG::Epoch: 69 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9156 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9110
[2024-04-11 20:42:36,791]::3110976099::DEBUG::Epoch: 70 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9105
[2024-04-11 20:47:56,053]::3110976099::DEBUG::Epoch: 71 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9111
[2024-04-11 20:53:14,956]::3110976099::DEBUG::Epoch: 72 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9102
[2024-04-11 20:58:34,346]::3110976099::DEBUG::Epoch: 73 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9107
[2024-04-11 21:03:53,780]::3110976099::DEBUG::Epoch: 74 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9105
[2024-04-11 21:09:14,300]::3110976099::DEBUG::Epoch: 75 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9120
[2024-04-11 21:14:33,493]::3110976099::DEBUG::Epoch: 76 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9149 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9108
[2024-04-11 21:19:52,527]::3110976099::DEBUG::Epoch: 77 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9083
[2024-04-11 21:25:11,765]::3110976099::DEBUG::Epoch: 78 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9100
[2024-04-11 21:30:30,965]::3110976099::DEBUG::Epoch: 79 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9116
[2024-04-11 21:35:51,790]::3110976099::DEBUG::Epoch: 80 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9108
[2024-04-11 21:41:11,637]::3110976099::DEBUG::Epoch: 81 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9100
[2024-04-11 21:46:31,168]::3110976099::DEBUG::Epoch: 82 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9097
[2024-04-11 21:51:50,425]::3110976099::DEBUG::Epoch: 83 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9151 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9106
[2024-04-11 21:57:09,446]::3110976099::DEBUG::Epoch: 84 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9112
[2024-04-11 22:02:29,723]::3110976099::DEBUG::Epoch: 85 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9118
[2024-04-11 22:07:49,326]::3110976099::DEBUG::Epoch: 86 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9109
[2024-04-11 22:13:08,595]::3110976099::DEBUG::Epoch: 87 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9168 , 1-val_avg_n_loss:0.9111
[2024-04-11 22:18:27,992]::3110976099::DEBUG::Epoch: 88 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9119
[2024-04-11 22:23:47,431]::3110976099::DEBUG::Epoch: 89 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9114
[2024-04-11 22:29:07,755]::3110976099::DEBUG::Epoch: 90 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9113
[2024-04-11 22:34:27,171]::3110976099::DEBUG::Epoch: 91 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9112
[2024-04-11 22:39:46,032]::3110976099::DEBUG::Epoch: 92 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9151 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9109
[2024-04-11 22:45:05,256]::3110976099::DEBUG::Epoch: 93 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9117
[2024-04-11 22:50:25,065]::3110976099::DEBUG::Epoch: 94 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9153 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9096
[2024-04-11 22:55:45,652]::3110976099::DEBUG::Epoch: 95 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9114
[2024-04-11 23:01:04,989]::3110976099::DEBUG::Epoch: 96 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9113
[2024-04-11 23:06:24,770]::3110976099::DEBUG::Epoch: 97 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9115
[2024-04-11 23:11:43,969]::3110976099::DEBUG::Epoch: 98 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9118
[2024-04-11 23:17:03,399]::3110976099::DEBUG::Epoch: 99 , 1-MAE: 0.9134 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9151 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9120
[2024-04-11 23:22:23,327]::3110976099::DEBUG::Epoch: 100 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9109
[2024-04-11 23:27:42,440]::3110976099::DEBUG::Epoch: 101 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9149 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9116
[2024-04-11 23:33:01,525]::3110976099::DEBUG::Epoch: 102 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9106
[2024-04-11 23:38:21,446]::3110976099::DEBUG::Epoch: 103 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9113
[2024-04-11 23:43:42,225]::3110976099::DEBUG::Epoch: 104 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9139 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9115
[2024-04-11 23:49:04,040]::3110976099::DEBUG::Epoch: 105 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9127
[2024-04-11 23:54:24,794]::3110976099::DEBUG::Epoch: 106 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9108
[2024-04-11 23:59:44,956]::3110976099::DEBUG::Epoch: 107 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9168 , 1-val_avg_n_loss:0.9121
[2024-04-12 00:05:05,643]::3110976099::DEBUG::Epoch: 108 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9119
[2024-04-12 00:10:26,423]::3110976099::DEBUG::Epoch: 109 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9111
[2024-04-12 00:15:47,812]::3110976099::DEBUG::Epoch: 110 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9109
[2024-04-12 00:21:08,184]::3110976099::DEBUG::Epoch: 111 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9169 , 1-val_avg_n_loss:0.9113
[2024-04-12 00:26:29,008]::3110976099::DEBUG::Epoch: 112 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9114
[2024-04-12 00:31:49,187]::3110976099::DEBUG::Epoch: 113 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9106
[2024-04-12 00:37:10,062]::3110976099::DEBUG::Epoch: 114 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9111
[2024-04-12 00:42:31,642]::3110976099::DEBUG::Epoch: 115 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9120
[2024-04-12 00:47:51,578]::3110976099::DEBUG::Epoch: 116 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9113
[2024-04-12 00:53:10,703]::3110976099::DEBUG::Epoch: 117 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9119
[2024-04-12 00:58:30,131]::3110976099::DEBUG::Epoch: 118 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9120
[2024-04-12 01:03:49,375]::3110976099::DEBUG::Epoch: 119 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9169 , 1-val_avg_n_loss:0.9108
[2024-04-12 01:09:09,793]::3110976099::DEBUG::Epoch: 120 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9109
[2024-04-12 01:21:00,769]::387438924::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-12 01:25:15,517]::387438924::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-12 01:26:25,129]::387438924::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-12 01:32:46,895]::3110976099::DEBUG::Epoch: 1 , 1-MAE: 0.8909 , 1-val_avg_o_loss:0.8937 , 1-val_avg_c_loss:0.8961 , 1-val_avg_e_loss:0.9035 , 1-val_avg_a_loss:0.8598 , 1-val_avg_n_loss:0.9011
[2024-04-12 01:39:00,507]::3110976099::DEBUG::Epoch: 2 , 1-MAE: 0.8934 , 1-val_avg_o_loss:0.9057 , 1-val_avg_c_loss:0.8893 , 1-val_avg_e_loss:0.9070 , 1-val_avg_a_loss:0.8706 , 1-val_avg_n_loss:0.8945
[2024-04-12 01:45:14,270]::3110976099::DEBUG::Epoch: 3 , 1-MAE: 0.9008 , 1-val_avg_o_loss:0.9029 , 1-val_avg_c_loss:0.8955 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.8921 , 1-val_avg_n_loss:0.9024
[2024-04-12 01:51:28,092]::3110976099::DEBUG::Epoch: 4 , 1-MAE: 0.9035 , 1-val_avg_o_loss:0.9083 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9055 , 1-val_avg_a_loss:0.8969 , 1-val_avg_n_loss:0.9021
[2024-04-12 01:57:42,965]::3110976099::DEBUG::Epoch: 5 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9089 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9084 , 1-val_avg_a_loss:0.9088 , 1-val_avg_n_loss:0.9100
[2024-04-12 02:03:56,647]::3110976099::DEBUG::Epoch: 6 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9097
[2024-04-12 02:10:10,522]::3110976099::DEBUG::Epoch: 7 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9130 , 1-val_avg_n_loss:0.9112
[2024-04-12 02:16:24,386]::3110976099::DEBUG::Epoch: 8 , 1-MAE: 0.9053 , 1-val_avg_o_loss:0.9070 , 1-val_avg_c_loss:0.8974 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9025
[2024-04-12 02:22:37,912]::3110976099::DEBUG::Epoch: 9 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9023 , 1-val_avg_e_loss:0.9032 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9104
[2024-04-12 02:28:52,617]::3110976099::DEBUG::Epoch: 10 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9098
[2024-04-12 02:35:06,144]::3110976099::DEBUG::Epoch: 11 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9096 , 1-val_avg_e_loss:0.9033 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9114
[2024-04-12 02:41:20,044]::3110976099::DEBUG::Epoch: 12 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9069 , 1-val_avg_c_loss:0.8951 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9092
[2024-04-12 02:47:33,760]::3110976099::DEBUG::Epoch: 13 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9093 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9104
[2024-04-12 02:53:47,790]::3110976099::DEBUG::Epoch: 14 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9121 , 1-val_avg_n_loss:0.9092
[2024-04-12 03:00:03,005]::3110976099::DEBUG::Epoch: 15 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9090 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9124
[2024-04-12 03:06:16,781]::3110976099::DEBUG::Epoch: 16 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9086
[2024-04-12 03:12:30,641]::3110976099::DEBUG::Epoch: 17 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9121 , 1-val_avg_n_loss:0.9108
[2024-04-12 03:18:44,277]::3110976099::DEBUG::Epoch: 18 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9124
[2024-04-12 03:24:57,750]::3110976099::DEBUG::Epoch: 19 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9152 , 1-val_avg_n_loss:0.9132
[2024-04-12 03:31:12,614]::3110976099::DEBUG::Epoch: 20 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9086 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9119
[2024-04-12 03:37:26,078]::3110976099::DEBUG::Epoch: 21 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9124 , 1-val_avg_n_loss:0.9132
[2024-04-12 03:43:39,727]::3110976099::DEBUG::Epoch: 22 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9163 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9069 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9136
[2024-04-12 03:49:53,373]::3110976099::DEBUG::Epoch: 23 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9126
[2024-04-12 03:56:07,170]::3110976099::DEBUG::Epoch: 24 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9091 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9133
[2024-04-12 04:02:22,142]::3110976099::DEBUG::Epoch: 25 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9132
[2024-04-12 04:08:35,575]::3110976099::DEBUG::Epoch: 26 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9109 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9139
[2024-04-12 04:14:49,232]::3110976099::DEBUG::Epoch: 27 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9120
[2024-04-12 04:21:02,924]::3110976099::DEBUG::Epoch: 28 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9162 , 1-val_avg_c_loss:0.9107 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9127
[2024-04-12 04:27:16,567]::3110976099::DEBUG::Epoch: 29 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9077
[2024-04-12 04:33:31,593]::3110976099::DEBUG::Epoch: 30 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9117
[2024-04-12 04:39:45,375]::3110976099::DEBUG::Epoch: 31 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9106
[2024-04-12 04:45:59,170]::3110976099::DEBUG::Epoch: 32 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9168 , 1-val_avg_n_loss:0.9110
[2024-04-12 04:52:12,941]::3110976099::DEBUG::Epoch: 33 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9114
[2024-04-12 04:58:26,715]::3110976099::DEBUG::Epoch: 34 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9096 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9085
[2024-04-12 05:04:41,620]::3110976099::DEBUG::Epoch: 35 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9121
[2024-04-12 05:10:55,345]::3110976099::DEBUG::Epoch: 36 , 1-MAE: 0.9145 , 1-val_avg_o_loss:0.9170 , 1-val_avg_c_loss:0.9118 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9173 , 1-val_avg_n_loss:0.9121
[2024-04-12 05:17:09,326]::3110976099::DEBUG::Epoch: 37 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9112 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9115
