[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-03-29 21:10:30,547]::1169551905::DEBUG::Epoch: 66 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9082
[2024-03-29 21:15:21,004]::1169551905::DEBUG::Epoch: 67 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9116 , 1-val_avg_n_loss:0.9095
[2024-03-29 21:20:11,393]::1169551905::DEBUG::Epoch: 68 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9098
[2024-03-29 21:25:01,682]::1169551905::DEBUG::Epoch: 69 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9093
[2024-03-29 21:29:52,620]::1169551905::DEBUG::Epoch: 70 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9100
[2024-03-29 21:34:42,964]::1169551905::DEBUG::Epoch: 71 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9118 , 1-val_avg_n_loss:0.9090
[2024-03-29 21:39:33,407]::1169551905::DEBUG::Epoch: 72 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9092
[2024-03-29 21:44:23,750]::1169551905::DEBUG::Epoch: 73 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9088
[2024-03-29 21:49:13,964]::1169551905::DEBUG::Epoch: 74 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9084 , 1-val_avg_a_loss:0.9116 , 1-val_avg_n_loss:0.9088
[2024-03-29 21:54:04,883]::1169551905::DEBUG::Epoch: 75 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9089
[2024-03-29 21:58:55,148]::1169551905::DEBUG::Epoch: 76 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9093
[2024-03-29 22:03:44,980]::1169551905::DEBUG::Epoch: 77 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9097
[2024-03-29 22:08:34,934]::1169551905::DEBUG::Epoch: 78 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9116 , 1-val_avg_n_loss:0.9096
[2024-03-29 22:13:25,127]::1169551905::DEBUG::Epoch: 79 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9095
[2024-03-29 22:18:15,864]::1169551905::DEBUG::Epoch: 80 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9093 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9093
[2024-03-29 22:23:06,105]::1169551905::DEBUG::Epoch: 81 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9120 , 1-val_avg_n_loss:0.9090
[2024-03-29 22:27:56,116]::1169551905::DEBUG::Epoch: 82 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9103
[2024-03-29 22:32:46,240]::1169551905::DEBUG::Epoch: 83 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9103
[2024-03-29 22:37:36,468]::1169551905::DEBUG::Epoch: 84 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9095
[2024-03-29 22:42:27,005]::1169551905::DEBUG::Epoch: 85 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9095
[2024-03-29 22:47:16,804]::1169551905::DEBUG::Epoch: 86 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9101
[2024-03-29 22:52:07,209]::1169551905::DEBUG::Epoch: 87 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9091
[2024-03-29 22:56:57,052]::1169551905::DEBUG::Epoch: 88 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9098
[2024-03-29 23:01:47,007]::1169551905::DEBUG::Epoch: 89 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9121 , 1-val_avg_n_loss:0.9100
[2024-03-29 23:06:37,529]::1169551905::DEBUG::Epoch: 90 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9090
[2024-03-29 23:11:27,233]::1169551905::DEBUG::Epoch: 91 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9105
[2024-03-29 23:16:17,071]::1169551905::DEBUG::Epoch: 92 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9096
[2024-03-29 23:21:07,448]::1169551905::DEBUG::Epoch: 93 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9093 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9093
[2024-03-29 23:25:57,420]::1169551905::DEBUG::Epoch: 94 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9100
[2024-03-29 23:30:48,121]::1169551905::DEBUG::Epoch: 95 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9090
[2024-03-29 23:35:38,009]::1169551905::DEBUG::Epoch: 96 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9088
[2024-03-29 23:40:28,024]::1169551905::DEBUG::Epoch: 97 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9095
[2024-03-29 23:45:17,933]::1169551905::DEBUG::Epoch: 98 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9091
[2024-03-29 23:50:07,750]::1169551905::DEBUG::Epoch: 99 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9100
[2024-03-29 23:54:58,413]::1169551905::DEBUG::Epoch: 100 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9092
[2024-03-29 23:59:48,305]::1169551905::DEBUG::Epoch: 101 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9095
[2024-03-30 00:04:38,188]::1169551905::DEBUG::Epoch: 102 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9090
[2024-03-30 00:09:28,349]::1169551905::DEBUG::Epoch: 103 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9094
[2024-03-30 00:14:18,080]::1169551905::DEBUG::Epoch: 104 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9103
[2024-03-30 00:19:08,575]::1169551905::DEBUG::Epoch: 105 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9104
[2024-03-30 00:23:58,623]::1169551905::DEBUG::Epoch: 106 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9104
[2024-03-30 00:28:48,526]::1169551905::DEBUG::Epoch: 107 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9095
[2024-03-30 00:33:38,472]::1169551905::DEBUG::Epoch: 108 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9096
[2024-03-30 00:38:28,507]::1169551905::DEBUG::Epoch: 109 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9101
[2024-03-30 00:43:18,959]::1169551905::DEBUG::Epoch: 110 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9097
[2024-03-30 00:48:09,048]::1169551905::DEBUG::Epoch: 111 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9095
[2024-03-30 00:52:59,088]::1169551905::DEBUG::Epoch: 112 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9103
[2024-03-30 00:57:48,949]::1169551905::DEBUG::Epoch: 113 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9109
[2024-03-30 01:02:39,071]::1169551905::DEBUG::Epoch: 114 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9097 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9090
[2024-03-30 01:07:29,570]::1169551905::DEBUG::Epoch: 115 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9101
[2024-03-30 01:12:19,103]::1169551905::DEBUG::Epoch: 116 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9097
[2024-03-30 01:17:09,104]::1169551905::DEBUG::Epoch: 117 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9101
[2024-03-30 01:21:58,826]::1169551905::DEBUG::Epoch: 118 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9101
[2024-03-30 01:26:48,598]::1169551905::DEBUG::Epoch: 119 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9103
[2024-03-30 01:31:39,324]::1169551905::DEBUG::Epoch: 120 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9092 , 1-val_avg_n_loss:0.9102
[2024-03-30 21:59:26,453]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-30 22:05:43,560]::1169551905::DEBUG::Epoch: 1 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8827 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8756 , 1-val_avg_n_loss:0.8835
[2024-03-30 22:10:34,748]::1169551905::DEBUG::Epoch: 2 , 1-MAE: 0.8824 , 1-val_avg_o_loss:0.8882 , 1-val_avg_c_loss:0.8903 , 1-val_avg_e_loss:0.8685 , 1-val_avg_a_loss:0.8860 , 1-val_avg_n_loss:0.8791
[2024-03-30 22:15:25,820]::1169551905::DEBUG::Epoch: 3 , 1-MAE: 0.8945 , 1-val_avg_o_loss:0.8972 , 1-val_avg_c_loss:0.8949 , 1-val_avg_e_loss:0.9059 , 1-val_avg_a_loss:0.8904 , 1-val_avg_n_loss:0.8839
[2024-03-30 22:20:17,012]::1169551905::DEBUG::Epoch: 4 , 1-MAE: 0.8955 , 1-val_avg_o_loss:0.9031 , 1-val_avg_c_loss:0.8899 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.8820 , 1-val_avg_n_loss:0.8950
