[2024-03-20 11:30:38,161]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-27 01:16:52,576]::2745825432::DEBUG::Epoch: 70 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9113
[2024-03-27 01:22:18,269]::2745825432::DEBUG::Epoch: 71 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9100
[2024-03-27 01:27:43,968]::2745825432::DEBUG::Epoch: 72 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9107
[2024-03-27 01:33:08,882]::2745825432::DEBUG::Epoch: 73 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9111
[2024-03-27 01:38:34,018]::2745825432::DEBUG::Epoch: 74 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9107
[2024-03-27 01:44:02,209]::2745825432::DEBUG::Epoch: 75 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9106
[2024-03-27 01:49:27,405]::2745825432::DEBUG::Epoch: 76 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9108
[2024-03-27 01:54:53,139]::2745825432::DEBUG::Epoch: 77 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9103
[2024-03-27 02:00:18,501]::2745825432::DEBUG::Epoch: 78 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9090
[2024-03-27 02:05:43,295]::2745825432::DEBUG::Epoch: 79 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9104
[2024-03-27 02:11:11,547]::2745825432::DEBUG::Epoch: 80 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9111
[2024-03-27 02:16:37,088]::2745825432::DEBUG::Epoch: 81 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9105
[2024-03-27 02:22:03,052]::2745825432::DEBUG::Epoch: 82 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9112
[2024-03-27 02:27:29,634]::2745825432::DEBUG::Epoch: 83 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9111
[2024-03-27 02:32:55,687]::2745825432::DEBUG::Epoch: 84 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9100
[2024-03-27 02:38:24,025]::2745825432::DEBUG::Epoch: 85 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9095
[2024-03-27 02:43:50,281]::2745825432::DEBUG::Epoch: 86 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9106
[2024-03-27 02:49:16,286]::2745825432::DEBUG::Epoch: 87 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9105
[2024-03-27 02:54:42,535]::2745825432::DEBUG::Epoch: 88 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9114
[2024-03-27 03:00:07,876]::2745825432::DEBUG::Epoch: 89 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9105
[2024-03-27 03:05:35,498]::2745825432::DEBUG::Epoch: 90 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9108
[2024-03-27 03:11:01,990]::2745825432::DEBUG::Epoch: 91 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9089
[2024-03-27 03:16:27,739]::2745825432::DEBUG::Epoch: 92 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9106
[2024-03-27 03:21:53,772]::2745825432::DEBUG::Epoch: 93 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9094
[2024-03-27 03:27:20,377]::2745825432::DEBUG::Epoch: 94 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9110
[2024-03-27 03:32:49,612]::2745825432::DEBUG::Epoch: 95 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9106
[2024-03-27 03:38:16,669]::2745825432::DEBUG::Epoch: 96 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9100
[2024-03-27 03:43:42,635]::2745825432::DEBUG::Epoch: 97 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9108
[2024-03-27 03:49:08,909]::2745825432::DEBUG::Epoch: 98 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9101
[2024-03-27 03:54:34,565]::2745825432::DEBUG::Epoch: 99 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9107
[2024-03-27 04:00:02,379]::2745825432::DEBUG::Epoch: 100 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9103
[2024-03-27 04:05:28,159]::2745825432::DEBUG::Epoch: 101 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9107
[2024-03-27 04:10:54,261]::2745825432::DEBUG::Epoch: 102 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9095
[2024-03-27 04:16:20,647]::2745825432::DEBUG::Epoch: 103 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9107
[2024-03-27 04:21:46,679]::2745825432::DEBUG::Epoch: 104 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9104
[2024-03-27 04:27:15,078]::2745825432::DEBUG::Epoch: 105 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9110
[2024-03-27 04:32:40,880]::2745825432::DEBUG::Epoch: 106 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9102
[2024-03-27 04:38:06,403]::2745825432::DEBUG::Epoch: 107 , 1-MAE: 0.9106 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9086 , 1-val_avg_n_loss:0.9098
[2024-03-27 04:43:32,775]::2745825432::DEBUG::Epoch: 108 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9110
[2024-03-27 04:48:58,825]::2745825432::DEBUG::Epoch: 109 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9105
[2024-03-27 04:54:27,420]::2745825432::DEBUG::Epoch: 110 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9108
[2024-03-27 04:59:53,351]::2745825432::DEBUG::Epoch: 111 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9139 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9109
[2024-03-27 05:05:19,764]::2745825432::DEBUG::Epoch: 112 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9105
[2024-03-27 05:10:45,779]::2745825432::DEBUG::Epoch: 113 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9110
[2024-03-27 05:16:11,292]::2745825432::DEBUG::Epoch: 114 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9099
[2024-03-27 05:21:39,784]::2745825432::DEBUG::Epoch: 115 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9105
[2024-03-27 05:27:04,610]::2745825432::DEBUG::Epoch: 116 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9111
[2024-03-27 05:32:29,433]::2745825432::DEBUG::Epoch: 117 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9101
[2024-03-27 05:37:53,974]::2745825432::DEBUG::Epoch: 118 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9106
[2024-03-27 05:43:19,163]::2745825432::DEBUG::Epoch: 119 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9103
[2024-03-27 05:48:47,059]::2745825432::DEBUG::Epoch: 120 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9103
