[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-04-02 05:28:21,063]::3605594554::DEBUG::Epoch: 101 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9086 , 1-val_avg_n_loss:0.9088
[2024-04-02 05:33:23,001]::3605594554::DEBUG::Epoch: 102 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9080 , 1-val_avg_n_loss:0.9072
[2024-04-02 05:38:24,172]::3605594554::DEBUG::Epoch: 103 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9076 , 1-val_avg_n_loss:0.9084
[2024-04-02 05:43:25,987]::3605594554::DEBUG::Epoch: 104 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9080
[2024-04-02 05:48:28,570]::3605594554::DEBUG::Epoch: 105 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9087
[2024-04-02 05:53:30,629]::3605594554::DEBUG::Epoch: 106 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9062
[2024-04-02 05:58:32,950]::3605594554::DEBUG::Epoch: 107 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9081
[2024-04-02 06:03:34,671]::3605594554::DEBUG::Epoch: 108 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9079
[2024-04-02 06:08:36,490]::3605594554::DEBUG::Epoch: 109 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9081 , 1-val_avg_n_loss:0.9083
[2024-04-02 06:13:39,682]::3605594554::DEBUG::Epoch: 110 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9071
[2024-04-02 06:18:41,673]::3605594554::DEBUG::Epoch: 111 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9083
[2024-04-02 06:23:44,027]::3605594554::DEBUG::Epoch: 112 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9077
[2024-04-02 06:28:45,747]::3605594554::DEBUG::Epoch: 113 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9075
[2024-04-02 06:33:47,253]::3605594554::DEBUG::Epoch: 114 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9082
[2024-04-02 06:38:49,542]::3605594554::DEBUG::Epoch: 115 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9077 , 1-val_avg_n_loss:0.9080
[2024-04-02 06:43:50,500]::3605594554::DEBUG::Epoch: 116 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9077
[2024-04-02 06:48:51,231]::3605594554::DEBUG::Epoch: 117 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9065
[2024-04-02 06:53:52,471]::3605594554::DEBUG::Epoch: 118 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9078 , 1-val_avg_n_loss:0.9072
[2024-04-02 06:58:53,684]::3605594554::DEBUG::Epoch: 119 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9072
[2024-04-02 07:03:55,394]::3605594554::DEBUG::Epoch: 120 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9087
[2024-04-02 10:44:20,154]::387438924::DEBUG::=============9 +Video swin transformerTrain Strat!=============
[2024-04-02 10:50:59,125]::3605594554::DEBUG::Epoch: 1 , 1-MAE: 0.8863 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.9010 , 1-val_avg_a_loss:0.8783 , 1-val_avg_n_loss:0.8929
[2024-04-02 10:56:01,091]::3605594554::DEBUG::Epoch: 2 , 1-MAE: 0.8912 , 1-val_avg_o_loss:0.8936 , 1-val_avg_c_loss:0.8852 , 1-val_avg_e_loss:0.9018 , 1-val_avg_a_loss:0.8799 , 1-val_avg_n_loss:0.8954
[2024-04-02 11:01:03,027]::3605594554::DEBUG::Epoch: 3 , 1-MAE: 0.8910 , 1-val_avg_o_loss:0.9001 , 1-val_avg_c_loss:0.8840 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8779 , 1-val_avg_n_loss:0.8932
[2024-04-02 11:06:05,310]::3605594554::DEBUG::Epoch: 4 , 1-MAE: 0.9015 , 1-val_avg_o_loss:0.9064 , 1-val_avg_c_loss:0.9006 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.8867 , 1-val_avg_n_loss:0.9048
[2024-04-02 11:11:08,146]::3605594554::DEBUG::Epoch: 5 , 1-MAE: 0.9018 , 1-val_avg_o_loss:0.9027 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9020 , 1-val_avg_a_loss:0.8959 , 1-val_avg_n_loss:0.9057
[2024-04-02 11:16:10,105]::3605594554::DEBUG::Epoch: 6 , 1-MAE: 0.9004 , 1-val_avg_o_loss:0.8982 , 1-val_avg_c_loss:0.9007 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.8929 , 1-val_avg_n_loss:0.9006
[2024-04-02 11:21:12,312]::3605594554::DEBUG::Epoch: 7 , 1-MAE: 0.9056 , 1-val_avg_o_loss:0.9069 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.8994 , 1-val_avg_n_loss:0.9072
[2024-04-02 11:26:14,373]::3605594554::DEBUG::Epoch: 8 , 1-MAE: 0.9059 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9077 , 1-val_avg_a_loss:0.8986 , 1-val_avg_n_loss:0.9081
[2024-04-02 11:31:17,010]::3605594554::DEBUG::Epoch: 9 , 1-MAE: 0.9066 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9021 , 1-val_avg_n_loss:0.9063
[2024-04-02 11:36:20,209]::3605594554::DEBUG::Epoch: 10 , 1-MAE: 0.9059 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9050 , 1-val_avg_a_loss:0.9027 , 1-val_avg_n_loss:0.9051
[2024-04-02 11:41:23,127]::3605594554::DEBUG::Epoch: 11 , 1-MAE: 0.9058 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9032 , 1-val_avg_a_loss:0.9028 , 1-val_avg_n_loss:0.9073
[2024-04-02 11:46:26,066]::3605594554::DEBUG::Epoch: 12 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9078
[2024-04-02 11:51:28,994]::3605594554::DEBUG::Epoch: 13 , 1-MAE: 0.9050 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.8988 , 1-val_avg_e_loss:0.9054 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9059
[2024-04-02 11:56:31,701]::3605594554::DEBUG::Epoch: 14 , 1-MAE: 0.9057 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.8946 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9042 , 1-val_avg_n_loss:0.9087
[2024-04-02 12:01:35,671]::3605594554::DEBUG::Epoch: 15 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9086
[2024-04-02 12:06:38,542]::3605594554::DEBUG::Epoch: 16 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9089 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9078
[2024-04-02 12:11:41,067]::3605594554::DEBUG::Epoch: 17 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9053 , 1-val_avg_n_loss:0.9089
[2024-04-02 12:16:43,673]::3605594554::DEBUG::Epoch: 18 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9079
[2024-04-02 12:21:46,356]::3605594554::DEBUG::Epoch: 19 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9041 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9081 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9088
[2024-04-02 12:26:50,172]::3605594554::DEBUG::Epoch: 20 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9084 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9048
[2024-04-02 12:31:52,685]::3605594554::DEBUG::Epoch: 21 , 1-MAE: 0.9037 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.8959 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9029
[2024-04-02 12:36:54,845]::3605594554::DEBUG::Epoch: 22 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9079 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9037
[2024-04-02 12:41:57,248]::3605594554::DEBUG::Epoch: 23 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9085
[2024-04-02 12:46:59,813]::3605594554::DEBUG::Epoch: 24 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9090 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9042
[2024-04-02 12:52:03,165]::3605594554::DEBUG::Epoch: 25 , 1-MAE: 0.9065 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.8983 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9077
[2024-04-02 12:57:05,090]::3605594554::DEBUG::Epoch: 26 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9077 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9065
[2024-04-02 13:02:07,181]::3605594554::DEBUG::Epoch: 27 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9079
[2024-04-02 13:07:09,709]::3605594554::DEBUG::Epoch: 28 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9067 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9078
[2024-04-02 13:12:11,937]::3605594554::DEBUG::Epoch: 29 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9085 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9075
[2024-04-02 13:17:15,403]::3605594554::DEBUG::Epoch: 30 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9073
[2024-04-02 13:22:17,635]::3605594554::DEBUG::Epoch: 31 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9079
[2024-04-02 13:27:20,606]::3605594554::DEBUG::Epoch: 32 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9082
[2024-04-02 13:32:23,315]::3605594554::DEBUG::Epoch: 33 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9070
[2024-04-02 13:37:25,946]::3605594554::DEBUG::Epoch: 34 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9081 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9077
[2024-04-02 13:42:29,560]::3605594554::DEBUG::Epoch: 35 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9078
[2024-04-02 13:47:32,219]::3605594554::DEBUG::Epoch: 36 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9075
[2024-04-02 13:52:34,970]::3605594554::DEBUG::Epoch: 37 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9078
[2024-04-02 13:57:37,464]::3605594554::DEBUG::Epoch: 38 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9081
[2024-04-02 14:02:39,626]::3605594554::DEBUG::Epoch: 39 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9082
[2024-04-02 14:07:43,196]::3605594554::DEBUG::Epoch: 40 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9087
[2024-04-02 14:12:46,463]::3605594554::DEBUG::Epoch: 41 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9049 , 1-val_avg_n_loss:0.9084
[2024-04-02 14:17:49,906]::3605594554::DEBUG::Epoch: 42 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9089 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9072
[2024-04-02 14:22:52,861]::3605594554::DEBUG::Epoch: 43 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9086
[2024-04-02 14:27:55,986]::3605594554::DEBUG::Epoch: 44 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9071
[2024-04-02 14:32:59,786]::3605594554::DEBUG::Epoch: 45 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9089
[2024-04-02 14:38:02,945]::3605594554::DEBUG::Epoch: 46 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9087
[2024-04-02 14:43:05,127]::3605594554::DEBUG::Epoch: 47 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9049 , 1-val_avg_n_loss:0.9078
[2024-04-02 14:48:07,742]::3605594554::DEBUG::Epoch: 48 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9086
[2024-04-02 14:53:10,465]::3605594554::DEBUG::Epoch: 49 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9086
[2024-04-02 14:58:14,511]::3605594554::DEBUG::Epoch: 50 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9090 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9077
[2024-04-02 15:03:17,210]::3605594554::DEBUG::Epoch: 51 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9088
[2024-04-02 15:08:19,541]::3605594554::DEBUG::Epoch: 52 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9085
[2024-04-02 15:13:22,294]::3605594554::DEBUG::Epoch: 53 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9061
[2024-04-02 15:18:24,899]::3605594554::DEBUG::Epoch: 54 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9089
[2024-04-02 15:23:28,589]::3605594554::DEBUG::Epoch: 55 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9095
[2024-04-02 15:28:30,991]::3605594554::DEBUG::Epoch: 56 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9088
[2024-04-02 15:33:33,895]::3605594554::DEBUG::Epoch: 57 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9088 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9076
[2024-04-02 15:38:37,035]::3605594554::DEBUG::Epoch: 58 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9076
[2024-04-02 15:43:39,734]::3605594554::DEBUG::Epoch: 59 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9053 , 1-val_avg_n_loss:0.9080
[2024-04-02 15:48:43,328]::3605594554::DEBUG::Epoch: 60 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9081
[2024-04-02 15:53:45,723]::3605594554::DEBUG::Epoch: 61 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9084
[2024-04-02 15:58:48,649]::3605594554::DEBUG::Epoch: 62 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9088 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9088
[2024-04-02 16:03:51,190]::3605594554::DEBUG::Epoch: 63 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9087
[2024-04-02 16:08:53,896]::3605594554::DEBUG::Epoch: 64 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9099
[2024-04-02 16:13:57,481]::3605594554::DEBUG::Epoch: 65 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9092
[2024-04-02 16:18:59,777]::3605594554::DEBUG::Epoch: 66 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9094
[2024-04-02 16:24:02,394]::3605594554::DEBUG::Epoch: 67 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9094
[2024-04-02 16:29:05,704]::3605594554::DEBUG::Epoch: 68 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9088
[2024-04-02 16:34:08,360]::3605594554::DEBUG::Epoch: 69 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9091
[2024-04-02 16:39:11,923]::3605594554::DEBUG::Epoch: 70 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9082
[2024-04-02 16:44:14,607]::3605594554::DEBUG::Epoch: 71 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9077
[2024-04-02 16:49:17,346]::3605594554::DEBUG::Epoch: 72 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9080
[2024-04-02 16:54:20,108]::3605594554::DEBUG::Epoch: 73 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9076
[2024-04-02 16:59:22,989]::3605594554::DEBUG::Epoch: 74 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9094
